01-Feb-2017,00:00,01-Feb-2017,00:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,00:15,01-Feb-2017,00:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,00:30,01-Feb-2017,00:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,00:45,01-Feb-2017,01:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,01:00,01-Feb-2017,01:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,01:15,01-Feb-2017,01:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,01:30,01-Feb-2017,01:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,01:45,01-Feb-2017,02:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,02:00,01-Feb-2017,02:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,02:15,01-Feb-2017,02:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,02:30,01-Feb-2017,02:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,02:45,01-Feb-2017,03:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,03:00,01-Feb-2017,03:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,03:15,01-Feb-2017,03:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,03:30,01-Feb-2017,03:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,03:45,01-Feb-2017,04:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,04:00,01-Feb-2017,04:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,04:15,01-Feb-2017,04:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,04:30,01-Feb-2017,04:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,04:45,01-Feb-2017,05:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,05:00,01-Feb-2017,05:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,05:15,01-Feb-2017,05:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,05:30,01-Feb-2017,05:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,05:45,01-Feb-2017,06:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,06:00,01-Feb-2017,06:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,06:15,01-Feb-2017,06:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,06:30,01-Feb-2017,06:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,06:45,01-Feb-2017,07:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,07:00,01-Feb-2017,07:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,07:15,01-Feb-2017,07:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,07:30,01-Feb-2017,07:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,07:45,01-Feb-2017,08:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,08:00,01-Feb-2017,08:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,08:15,01-Feb-2017,08:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,08:30,01-Feb-2017,08:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,08:45,01-Feb-2017,09:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,09:00,01-Feb-2017,09:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,09:15,01-Feb-2017,09:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,09:30,01-Feb-2017,09:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,09:45,01-Feb-2017,10:00,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,10:00,01-Feb-2017,10:15,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,10:15,01-Feb-2017,10:30,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,10:30,01-Feb-2017,10:45,Telangana,Hyderabad,ICRISAT Patancheru, Hyderabad - TSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
