01-Apr-2011,00:00,01-Apr-2011,00:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,00:15,01-Apr-2011,00:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,00:30,01-Apr-2011,00:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,00:45,01-Apr-2011,01:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,01:00,01-Apr-2011,01:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,01:15,01-Apr-2011,01:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,01:30,01-Apr-2011,01:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,01:45,01-Apr-2011,02:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,02:00,01-Apr-2011,02:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,02:15,01-Apr-2011,02:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,02:30,01-Apr-2011,02:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,02:45,01-Apr-2011,03:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,03:00,01-Apr-2011,03:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,03:15,01-Apr-2011,03:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,03:30,01-Apr-2011,03:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,03:45,01-Apr-2011,04:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,04:00,01-Apr-2011,04:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,04:15,01-Apr-2011,04:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,04:30,01-Apr-2011,04:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,04:45,01-Apr-2011,05:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,05:00,01-Apr-2011,05:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,05:15,01-Apr-2011,05:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,05:30,01-Apr-2011,05:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,05:45,01-Apr-2011,06:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,06:00,01-Apr-2011,06:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,06:15,01-Apr-2011,06:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,06:30,01-Apr-2011,06:45,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,06:45,01-Apr-2011,07:00,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,07:00,01-Apr-2011,07:15,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2011,07:15,01-Apr-2011,07:30,Delhi,Delhi,Punjabi Bagh, Delhi - DPCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
