﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Feb-2016,00:00,01-Feb-2016,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,139.0,,,35.22,,,,,,,,,,,,
01-Feb-2016,00:15,01-Feb-2016,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,139.0,,,35.27,,,,,,,,,,,,
01-Feb-2016,00:30,01-Feb-2016,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,139.0,,,35.31,,,,,,,,,,,,
01-Feb-2016,00:45,01-Feb-2016,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,139.0,,,35.42,,,,,,,,,,,,
01-Feb-2016,01:00,01-Feb-2016,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,116.0,,,35.45,,,,,,,,,,,,
01-Feb-2016,01:15,01-Feb-2016,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,116.0,,,35.75,,,,,,,,,,,,
01-Feb-2016,01:30,01-Feb-2016,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,116.0,,,36.69,,,,,,,,,,,,
01-Feb-2016,01:45,01-Feb-2016,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,116.0,,,36.76,,,,,,,,,,,,
01-Feb-2016,02:00,01-Feb-2016,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,94.0,,,36.72,,,,,,,,,,,,
01-Feb-2016,02:15,01-Feb-2016,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,94.0,,,36.7,,,,,,,,,,,,
01-Feb-2016,02:30,01-Feb-2016,02:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,94.0,,,36.73,,,,,,,,,,,,
01-Feb-2016,02:45,01-Feb-2016,03:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,94.0,,,36.71,,,,,,,,,,,,
01-Feb-2016,03:00,01-Feb-2016,03:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,80.0,,,36.68,,,,,,,,,,,,
01-Feb-2016,03:15,01-Feb-2016,03:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,80.0,,,36.65,,,,,,,,,,,,
01-Feb-2016,03:30,01-Feb-2016,03:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,106.67,,,36.69,,,,,,,,,,,,
01-Feb-2016,03:45,01-Feb-2016,04:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,80.0,,,36.72,,,,,,,,,,,,
01-Feb-2016,04:00,01-Feb-2016,04:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,90.0,,,36.68,,,,,,,,,,,,
01-Feb-2016,04:15,01-Feb-2016,04:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,90.0,,,36.65,,,,,,,,,,,,
01-Feb-2016,04:30,01-Feb-2016,04:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,120.0,,,36.67,,,,,,,,,,,,
01-Feb-2016,04:45,01-Feb-2016,05:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,90.0,,,36.67,,,,,,,,,,,,
01-Feb-2016,05:00,01-Feb-2016,05:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,91.0,,,35.8,,,,,,,,,,,,
01-Feb-2016,05:15,01-Feb-2016,05:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,91.0,,,35.29,,,,,,,,,,,,
01-Feb-2016,05:30,01-Feb-2016,05:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,91.0,,,35.24,,,,,,,,,,,,
01-Feb-2016,05:45,01-Feb-2016,06:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,91.0,,,34.46,,,,,,,,,,,,
01-Feb-2016,06:00,01-Feb-2016,06:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",,,,112.0,,,34.08,,,,,,,,,,,,
