01-Oct-2010,00:00,01-Oct-2010,00:15,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,00:15,01-Oct-2010,00:30,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,00:30,01-Oct-2010,00:45,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,00:45,01-Oct-2010,01:00,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,01:00,01-Oct-2010,01:15,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,01:15,01-Oct-2010,01:30,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,01:30,01-Oct-2010,01:45,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,01:45,01-Oct-2010,02:00,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,02:00,01-Oct-2010,02:15,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,02:15,01-Oct-2010,02:30,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,02:30,01-Oct-2010,02:45,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,02:45,01-Oct-2010,03:00,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,03:00,01-Oct-2010,03:15,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,03:15,01-Oct-2010,03:30,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,03:30,01-Oct-2010,03:45,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,03:45,01-Oct-2010,04:00,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,04:00,01-Oct-2010,04:15,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,04:15,01-Oct-2010,04:30,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,04:30,01-Oct-2010,04:45,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2010,04:45,01-Oct-2010,05:00,Uttar Pradesh,Kanpur,Nehru Nagar, Kanpur - UPPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
