﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.1,194.0,,,20.5,67.0,2.0,723.0,,,172.0,76.0,17.29,69.7,47.6,1.09,,13.0,,2.6,23.0,,3.2,,,0.0,,10.1,14.1,29.9,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.2,180.0,,,20.6,66.0,2.0,723.0,,,172.0,76.0,17.29,69.7,47.5,1.08,,13.1,,3.6,23.0,,2.5,,,0.0,,10.0,11.5,29.8,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.9,164.0,,,20.7,66.0,2.0,723.0,,,172.0,76.0,17.69,68.9,47.3,1.08,,13.1,,2.8,22.1,,2.5,,,0.0,,9.8,10.6,29.8,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.2,164.0,,,20.6,66.0,2.0,722.0,,,173.0,82.0,17.02,68.5,46.8,1.06,,13.3,,3.5,21.6,,4.2,,,0.0,,9.6,9.9,29.8,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.4,164.0,,,20.8,65.0,2.0,723.0,,,173.0,82.0,17.29,68.4,46.9,1.09,,13.2,,2.9,20.7,,2.4,,,0.0,,9.4,9.4,29.8,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.7,164.0,,,21.0,65.0,2.0,722.0,,,173.0,82.0,17.42,68.5,47.0,1.09,,12.6,,2.5,18.7,,2.8,,,0.0,,9.3,9.1,29.8,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.4,164.0,,,21.0,66.0,2.0,721.0,,,173.0,82.0,18.09,67.4,46.9,1.11,,11.9,,2.7,18.6,,3.7,,,0.0,,9.8,9.6,30.2,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.8,164.0,,,20.7,68.0,2.0,721.0,,,170.0,74.0,19.7,64.7,46.4,1.04,,12.3,,2.9,20.4,,5.0,,,0.0,,9.8,10.3,29.8,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.1,164.0,,,20.3,70.0,2.0,721.0,,,170.0,74.0,22.51,64.7,48.1,1.11,,12.8,,3.2,21.9,,5.6,,,0.0,,10.0,10.9,29.2,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",0.8,164.0,,,20.0,71.0,2.0,721.0,,,170.0,74.0,24.92,64.8,49.6,1.12,,12.7,,3.7,29.3,,7.8,,,0.0,,10.7,11.6,29.1,,0.0,,,,,,,
