﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2011,00:00,01-Dec-2011,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.83,186.26,,,,64.23,34.99,660.4,,,,,33.6,47.72,81.32,1.83,,5.69,,,,,,,,,,,5.1,,,,,,,,,,
01-Dec-2011,00:15,01-Dec-2011,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.1,189.35,,,,65.53,35.51,660.43,,,,,37.62,48.06,85.67,2.0,,5.7,,,,,,,,,,,0.31,,,,,,,,,,
01-Dec-2011,00:30,01-Dec-2011,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.11,202.98,,,,67.28,36.25,660.45,,,,,58.2,49.7,107.9,2.32,,5.94,,,,,,,,,,,2.45,,,,,,,,,,
01-Dec-2011,00:45,01-Dec-2011,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.76,203.19,,,,68.42,35.13,660.49,,,,,50.33,48.61,98.94,2.29,,6.0,,,,,,,,,,,2.39,,,,,,,,,,
01-Dec-2011,01:00,01-Dec-2011,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.71,185.35,,,,68.26,35.33,660.51,,,,,46.96,48.5,95.45,2.12,,5.7,,,,,,,,,,,3.65,,,,,,,,,,
01-Dec-2011,01:15,01-Dec-2011,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.6,167.98,,,,69.02,35.9,660.55,,,,,50.28,46.42,96.71,2.01,,5.5,,,,,,,,,,,3.81,,,,,,,,,,
01-Dec-2011,01:30,01-Dec-2011,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.63,174.19,,,,69.02,35.47,660.56,,,,,54.38,44.42,98.8,1.94,,5.42,,,,,,,,,,,1.7,,,,,,,,,,
01-Dec-2011,01:45,01-Dec-2011,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.48,189.18,,,,69.19,35.93,660.57,,,,,52.23,43.56,95.79,1.86,,5.15,,,,,,,,,,,0.5,,,,,,,,,,
01-Dec-2011,02:00,01-Dec-2011,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.59,188.85,,,,69.76,35.32,660.6,,,,,49.69,43.33,93.01,1.78,,5.05,,,,,,,,,,,6.37,,,,,,,,,,
01-Dec-2011,02:15,01-Dec-2011,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.57,194.96,,,,69.73,35.48,660.6,,,,,53.18,43.51,96.69,1.71,,4.97,,,,,,,,,,,4.08,,,,,,,,,,
