﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.14,13.97,,,,82.35,25.13,,,,266.65,149.59,61.8,169.8,231.7,0.97,,1.55,,1.88,,1.02,,,,,,78.0,,,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.16,311.78,,,,77.82,27.07,,,,266.65,153.26,59.9,165.9,225.8,1.1,,1.46,,1.86,,1.02,,,,,,76.86,6.3,,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.5,271.34,,,,70.78,31.93,,,,266.65,153.26,58.7,162.1,220.8,1.09,,1.59,,1.82,,1.01,,,,,,76.49,7.3,,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.65,266.76,,,,65.17,30.93,,,,238.58,153.26,57.7,159.0,216.7,1.09,,2.85,,1.8,,1.0,,,,,,74.97,7.7,,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.56,278.55,,,,62.78,28.75,,,,215.09,148.36,55.5,158.2,213.7,1.14,,3.67,,1.78,,1.0,,,,,,74.29,7.9,,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.28,267.34,,,,64.51,28.36,,,,215.09,146.04,53.6,155.9,209.5,1.16,,3.18,,1.79,,1.0,,,,,,73.46,8.1,,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.5,265.63,,,,67.17,32.07,,,,215.09,146.04,54.7,156.2,210.8,1.21,,1.92,,1.83,,0.99,,,,,,73.74,7.7,,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.69,271.28,,,,65.54,32.8,,,,262.11,146.04,57.7,155.2,212.9,1.25,,1.97,,1.88,,0.99,,,,,,74.62,7.9,,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.34,270.54,,,,66.18,30.8,,,,294.94,198.98,60.1,160.6,220.7,1.27,,1.98,,1.95,,0.98,,,,,,76.42,7.7,,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.13,162.07,,,,69.72,31.67,,,,294.94,228.19,62.5,161.4,223.9,1.31,,1.92,,2.03,,1.0,,,,,,78.18,7.8,,,0.0,,,,,,,
