01-Dec-2014,00:00,01-Dec-2014,00:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,00:15,01-Dec-2014,00:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,00:30,01-Dec-2014,00:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,00:45,01-Dec-2014,01:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,01:00,01-Dec-2014,01:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,01:15,01-Dec-2014,01:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,01:30,01-Dec-2014,01:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,01:45,01-Dec-2014,02:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,02:00,01-Dec-2014,02:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,02:15,01-Dec-2014,02:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,02:30,01-Dec-2014,02:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,02:45,01-Dec-2014,03:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,03:00,01-Dec-2014,03:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,03:15,01-Dec-2014,03:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,03:30,01-Dec-2014,03:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,03:45,01-Dec-2014,04:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,04:00,01-Dec-2014,04:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,04:15,01-Dec-2014,04:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,04:30,01-Dec-2014,04:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,04:45,01-Dec-2014,05:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,05:00,01-Dec-2014,05:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,05:15,01-Dec-2014,05:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,05:30,01-Dec-2014,05:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,05:45,01-Dec-2014,06:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,06:00,01-Dec-2014,06:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,06:15,01-Dec-2014,06:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,06:30,01-Dec-2014,06:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,06:45,01-Dec-2014,07:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,07:00,01-Dec-2014,07:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,07:15,01-Dec-2014,07:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,07:30,01-Dec-2014,07:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,07:45,01-Dec-2014,08:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,08:00,01-Dec-2014,08:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,08:15,01-Dec-2014,08:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,08:30,01-Dec-2014,08:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,08:45,01-Dec-2014,09:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,09:00,01-Dec-2014,09:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,09:15,01-Dec-2014,09:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,09:30,01-Dec-2014,09:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,09:45,01-Dec-2014,10:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,10:00,01-Dec-2014,10:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,10:15,01-Dec-2014,10:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,10:30,01-Dec-2014,10:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,10:45,01-Dec-2014,11:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,11:00,01-Dec-2014,11:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,11:15,01-Dec-2014,11:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,11:30,01-Dec-2014,11:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,11:45,01-Dec-2014,12:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,12:00,01-Dec-2014,12:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,12:15,01-Dec-2014,12:30,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,12:30,01-Dec-2014,12:45,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,12:45,01-Dec-2014,13:00,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2014,13:00,01-Dec-2014,13:15,Delhi,Delhi,CRRI Mathura Road, Delhi - IMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
